time,rollrate,pitchrate,yawrate,accx,accy,accz,thrust1,thrust2,thrust3,thrust4
27.5282599925995,0.4827880859375,0.178375244140625,0.90362548828125,-2.29888916015625,-0.384521484375,12.462158203125,1.89773559570312,1.64260864257812,2.03689575195312,1.22512817382812
27.5369448661804,0.552215576171875,0.265960693359375,1.13006591796875,0.14556884765625,-0.66375732421875,11.7160034179688,1.62521362304688,1.97708129882812,1.7413330078125,1.45401000976562
27.5477864742279,0.47210693359375,0.201873779296875,1.21124267578125,3.48358154296875,0.0531005859375,9.2999267578125,1.527099609375,2.0355224609375,1.63619995117188,1.59881591796875
27.5580773353577,0.169830322265625,0.15167236328125,1.256103515625,2.76214599609375,0.99609375,7.98614501953125,1.53671264648438,1.99920654296875,1.50894165039062,1.74789428710938
27.5678675174713,0.076904296875,0.12176513671875,1.24221801757812,2.7264404296875,2.8875732421875,7.86346435546875,1.57028198242188,1.9439697265625,1.50955200195312,1.76910400390625
27.5779054164886,0.067291259765625,0.212554931640625,1.00830078125,1.67633056640625,6.3739013671875,7.92205810546875,1.88919067382812,1.68441772460938,1.7669677734375,1.44744873046875
27.5880436897278,0.197601318359375,0.15167236328125,0.931396484375,2.06634521484375,7.18963623046875,9.6917724609375,1.92581176757812,1.62246704101562,1.92276000976562,1.314697265625
27.5971994400024,0.25421142578125,0.24993896484375,0.921783447265625,2.02880859375,2.40966796875,9.5233154296875,1.94976806640625,1.66152954101562,1.92092895507812,1.25350952148438
27.6080803871155,0.2862548828125,0.20294189453125,0.994415283203125,1.761474609375,0.5419921875,10.7244873046875,1.83486938476562,1.75033569335938,1.851806640625,1.346435546875
27.6171431541443,0.2520751953125,0.00640869140625,1.07452392578125,1.3494873046875,-0.992431640625,9.22760009765625,1.68045043945312,1.78131103515625,1.80374145507812,1.51473999023438
27.6315958499908,0.10467529296875,0.01068115234375,1.1279296875,-0.12908935546875,-1.58477783203125,10.2703857421875,1.65756225585938,1.80252075195312,1.69418334960938,1.6259765625
27.6368827819824,0.129241943359375,-0.167694091796875,1.15570068359375,-1.1444091796875,-1.41265869140625,9.737548828125,1.55990600585938,1.79794311523438,1.719970703125,1.70166015625
27.6500163078308,0.093994140625,-0.127105712890625,1.10549926757812,-1.4520263671875,-1.12518310546875,10.1678466796875,1.64291381835938,1.73080444335938,1.75430297851562,1.6448974609375
27.6577274799347,0.033111572265625,-0.073699951171875,0.94207763671875,-1.6534423828125,-0.77362060546875,10.5963134765625,1.88217163085938,1.5167236328125,1.9329833984375,1.44439697265625
27.6681456565857,-0.00213623046875,-0.073699951171875,0.8843994140625,-2.43072509765625,0.1171875,9.79156494140625,1.96197509765625,1.43341064453125,1.9952392578125,1.38565063476562
27.6788108348846,0.12603759765625,-0.13671875,1.11724853515625,0.948486328125,2.1954345703125,9.35760498046875,1.61514282226562,1.74697875976562,1.76132202148438,1.65283203125
27.6889863014221,0.23284912109375,-0.278778076171875,1.14395141601562,0.59051513671875,0.3680419921875,8.2122802734375,1.50405883789062,1.7706298828125,1.80450439453125,1.70257568359375
27.6979033946991,-0.037384033203125,-0.07049560546875,1.14288330078125,1.07391357421875,0.24444580078125,7.763671875,1.64764404296875,1.7431640625,1.663818359375,1.73187255859375
27.7090253829956,-0.005340576171875,-0.05767822265625,1.17599487304688,0.0604248046875,-2.94342041015625,8.91998291015625,1.60079956054688,1.79672241210938,1.6265869140625,1.76162719726562
27.7178041934967,-0.050201416015625,-0.06622314453125,1.13006591796875,-0.81756591796875,-3.4515380859375,11.3790893554688,1.66839599609375,1.72256469726562,1.67388916015625,1.72088623046875
27.7289707660675,-0.035247802734375,0.080108642578125,0.9271240234375,-0.047607421875,-2.77130126953125,10.6805419921875,1.95938110351562,1.51123046875,1.89239501953125,1.42730712890625
27.7378022670746,0.005340576171875,0.18798828125,0.782928466796875,1.3861083984375,4.98138427734375,8.5693359375,2.16217041015625,1.37344360351562,2.05108642578125,1.20376586914062
27.749790430069,0.12603759765625,0.16448974609375,0.9356689453125,0.84686279296875,3.251953125,9.2303466796875,1.93206787109375,1.59896850585938,1.90216064453125,1.36199951171875
27.7577645778656,0.2008056640625,0.3375244140625,0.926055908203125,1.00067138671875,0.823974609375,8.76068115234375,1.97525024414062,1.65740966796875,1.88079833984375,1.28189086914062
27.7677924633026,0.06622314453125,0.093994140625,1.19522094726562,0.596923828125,0.172119140625,9.5306396484375,1.60369873046875,1.87850952148438,1.57989501953125,1.73248291015625
27.7798705101013,0.24566650390625,0.159149169921875,1.1749267578125,2.36572265625,-0.5401611328125,8.70025634765625,1.59820556640625,1.93099975585938,1.63238525390625,1.63436889648438
27.78884100914,0.298004150390625,0.129241943359375,1.25930786132812,1.9171142578125,-3.057861328125,10.3839111328125,1.46987915039062,2.04437255859375,1.55075073242188,1.73110961914062
27.7977669239044,0.116424560546875,0.137786865234375,1.051025390625,0.9429931640625,-2.9608154296875,11.4276123046875,1.78298950195312,1.73095703125,1.754150390625,1.52572631835938
27.8080208301544,0.075836181640625,0.024566650390625,0.915374755859375,1.083984375,3.77655029296875,10.8837890625,1.93222045898438,1.5234375,1.94534301757812,1.39495849609375
27.8178005218506,0.265960693359375,0.18798828125,0.89080810546875,0.596923828125,2.95623779296875,11.0531616210938,1.95816040039062,1.60049438476562,1.97540283203125,1.25869750976562
27.8300306797028,0.169830322265625,0.28839111328125,1.13754272460938,0.1739501953125,1.31378173828125,10.3573608398438,1.71035766601562,1.90475463867188,1.60797119140625,1.5728759765625
27.8380010128021,0.253143310546875,-0.0555419921875,1.08413696289062,1.35223388671875,1.7962646484375,9.78973388671875,1.64108276367188,1.76300048828125,1.80587768554688,1.57882690429688
27.8488371372223,0.20294189453125,0.024566650390625,1.1279296875,1.0858154296875,1.39892578125,10.1486206054688,1.627197265625,1.8292236328125,1.7132568359375,1.62399291992188
27.8579666614532,0.045928955078125,-0.05126953125,1.2432861328125,-0.677490234375,-3.0853271484375,13.2421875,1.50070190429688,1.90353393554688,1.54586791992188,1.84127807617188
27.8697924613953,0.150604248046875,0.103607177734375,1.06918334960938,-0.06317138671875,-2.10662841796875,12.5747680664062,1.73721313476562,1.76605224609375,1.74728393554688,1.54388427734375
27.8777661323547,0.225372314453125,0.037384033203125,0.98907470703125,0.80108642578125,-0.44586181640625,10.6430053710938,1.79306030273438,1.66656494140625,1.88674926757812,1.44180297851562
27.8882031440735,0.268096923828125,0.116424560546875,0.750885009765625,0.47332763671875,2.940673828125,11.0321044921875,2.099609375,1.4068603515625,2.17666625976562,1.107177734375
27.8979666233063,0.33538818359375,0,1.068115234375,0.42938232421875,1.10595703125,11.334228515625,1.64657592773438,1.79229736328125,1.83670043945312,1.517333984375
27.9077787399292,0.01068115234375,-0.008544921875,1.0980224609375,2.5067138671875,1.07757568359375,10.521240234375,1.697998046875,1.7230224609375,1.71066284179688,1.6595458984375
27.9177923202515,0.122833251953125,-0.167694091796875,1.1663818359375,1.5325927734375,0.03204345703125,9.64508056640625,1.52664184570312,1.80038452148438,1.70623779296875,1.7547607421875
27.927859544754,0.1751708984375,-0.12603759765625,1.10443115234375,-0.14923095703125,-0.73699951171875,8.85589599609375,1.60186767578125,1.751708984375,1.78451538085938,1.64993286132812
27.9378230571747,0.0469970703125,-0.09613037109375,1.0040283203125,1.16180419921875,2.3968505859375,7.72613525390625,1.77139282226562,1.593017578125,1.86752319335938,1.5570068359375
27.9501538276672,0.193328857421875,-0.02349853515625,0.96771240234375,1.16546630859375,1.9317626953125,8.79913330078125,1.79718017578125,1.61468505859375,1.93115234375,1.4459228515625
27.9569535255432,0.205078125,-0.1324462890625,0.99334716796875,-2.6165771484375,1.42181396484375,12.20947265625,1.72164916992188,1.61651611328125,1.94244384765625,1.5081787109375
27.9677770137787,0.0726318359375,0.152740478515625,0.90362548828125,-0.19134521484375,0.58868408203125,11.971435546875,1.96212768554688,1.54296875,1.92840576171875,1.35543823242188
27.9798316955566,0.124969482421875,0.086517333984375,1.10336303710938,0.1171875,1.92352294921875,11.795654296875,1.67556762695312,1.7877197265625,1.71401977539062,1.61239624023438
27.9878695011139,0.227508544921875,0.068359375,1.24221801757812,1.1737060546875,2.5653076171875,10.4132080078125,1.4654541015625,1.9873046875,1.57379150390625,1.75994873046875
27.9998707771301,0.016021728515625,0.018157958984375,1.15463256835938,1.11053466796875,1.2322998046875,9.5269775390625,1.61453247070312,1.79458618164062,1.64108276367188,1.73797607421875
28.0080530643463,-0.167694091796875,0.076904296875,1.14501953125,0.0531005859375,-0.69305419921875,8.73046875,1.69784545898438,1.74118041992188,1.580810546875,1.76681518554688
28.0177073478699,-0.11749267578125,0.15380859375,1.09054565429688,-1.32293701171875,0.16204833984375,9.61944580078125,1.77780151367188,1.70791625976562,1.6357421875,1.66091918945312
28.0301389694214,-0.02777099609375,0.1666259765625,1.05316162109375,-1.13067626953125,-0.0201416015625,10.48095703125,1.80328369140625,1.69082641601562,1.70196533203125,1.58798217773438
28.0398111343384,0.058746337890625,0.255279541015625,0.928192138671875,2.406005859375,0.74066162109375,9.4537353515625,1.961669921875,1.58218383789062,1.8524169921875,1.385498046875
28.0480618476868,-0.090789794921875,0.157012939453125,0.982666015625,2.53692626953125,3.55682373046875,8.3221435546875,1.907958984375,1.573486328125,1.7706298828125,1.53060913085938
28.0582406520844,0.22216796875,0.15167236328125,1.15570068359375,1.99493408203125,2.618408203125,8.10516357421875,1.60354614257812,1.881103515625,1.64413452148438,1.65054321289062
28.0678682327271,0.048065185546875,0.1837158203125,1.09161376953125,0.49896240234375,-0.2874755859375,9.58282470703125,1.74285888671875,1.7547607421875,1.65908813476562,1.61941528320312
28.0788309574127,0.1239013671875,0.056610107421875,1.102294921875,-0.16387939453125,-0.443115234375,9.71466064453125,1.66854858398438,1.75537109375,1.707763671875,1.64459228515625
28.0890045166016,0.165557861328125,0.152740478515625,1.11083984375,0.93841552734375,-1.45294189453125,9.08660888671875,1.68075561523438,1.8017578125,1.67617797851562,1.61666870117188
28.0979604721069,0.24993896484375,0.090789794921875,1.02325439453125,0.0201416015625,-0.23712158203125,10.2053833007812,1.74697875976562,1.70089721679688,1.82998657226562,1.49749755859375
28.1079416275024,0.2691650390625,0.120697021484375,0.98907470703125,-0.62164306640625,-1.0968017578125,10.1605224609375,1.7901611328125,1.66976928710938,1.87347412109375,1.44424438476562
28.1179718971252,0.291595458984375,0.1666259765625,0.95489501953125,0.00091552734375,0.128173828125,9.25048828125,1.83700561523438,1.64657592773438,1.90826416015625,1.38107299804688
28.1291010379791,0.2947998046875,0.196533203125,0.958099365234375,-0.33966064453125,1.494140625,9.3475341796875,1.8414306640625,1.66046142578125,1.89605712890625,1.3751220703125
28.1379776000977,0.214691162109375,0.139923095703125,1.016845703125,-0.84503173828125,1.45294189453125,9.95452880859375,1.7669677734375,1.70181274414062,1.81884765625,1.48056030273438
28.1490216255188,0.225372314453125,0.30975341796875,0.990142822265625,2.127685546875,0.73150634765625,8.31390380859375,1.85104370117188,1.71981811523438,1.80206298828125,1.39541625976562
28.1577491760254,0.27984619140625,0.163421630859375,1.12045288085938,0.05035400390625,1.46026611328125,9.47479248046875,1.62628173828125,1.86370849609375,1.70181274414062,1.5740966796875
28.1677627563477,0.26702880859375,0.238189697265625,0.96343994140625,1.43096923828125,0.31585693359375,10.2145385742188,1.8505859375,1.68960571289062,1.87026977539062,1.35391235351562
28.1779055595398,0.285186767578125,0.0811767578125,1.07666015625,-0.02288818359375,0.457763671875,10.6182861328125,1.65481567382812,1.79275512695312,1.78192138671875,1.53472900390625
28.1881496906281,0.2734375,0.1153564453125,1.0552978515625,0.1922607421875,-0.216064453125,10.1156616210938,1.6851806640625,1.77352905273438,1.79901123046875,1.50253295898438
28.1989901065826,0.257415771484375,0.18585205078125,1.15676879882812,0.26458740234375,-1.893310546875,10.8059692382812,1.58126831054688,1.9219970703125,1.64688110351562,1.610107421875
28.2078557014465,0.15167236328125,-0.05767822265625,1.1492919921875,-2.5140380859375,-2.40966796875,11.597900390625,1.54342651367188,1.81365966796875,1.70394897460938,1.69784545898438
28.2179780006409,0.086517333984375,0.28839111328125,1.0595703125,0.465087890625,0.59600830078125,10.0350952148438,1.78329467773438,1.77947998046875,1.68777465820312,1.5081787109375
28.2280247211456,0.133514404296875,0.22216796875,1.0211181640625,0.889892578125,2.51678466796875,10.7940673828125,1.79336547851562,1.72683715820312,1.77276611328125,1.46331787109375
28.2378671169281,0.23284912109375,0.076904296875,0.979461669921875,0.25634765625,0.5841064453125,10.1449584960938,1.76376342773438,1.66549682617188,1.89910888671875,1.4239501953125
28.258162021637,0.013885498046875,0.295867919921875,0.964508056640625,0.19683837890625,-0.20599365234375,11.8295288085938,1.910400390625,1.64932250976562,1.79061889648438,1.40213012695312
28.2701270580292,0.035247802734375,0.15380859375,1.13861083984375,-1.07574462890625,-0.941162109375,11.7892456054688,1.64199829101562,1.8328857421875,1.62277221679688,1.6546630859375
28.2787885665894,-0.0811767578125,0.07904052734375,1.11724853515625,-0.43121337890625,-0.75714111328125,10.015869140625,1.67739868164062,1.75918579101562,1.6375732421875,1.673583984375
28.2860019207001,-0.128173828125,0.167694091796875,1.03286743164062,-0.75439453125,0.70953369140625,10.0241088867188,1.8212890625,1.6680908203125,1.70181274414062,1.55563354492188
28.2977511882782,-0.101470947265625,0.0811767578125,1.00936889648438,-1.48956298828125,0.80657958984375,10.7455444335938,1.81488037109375,1.619873046875,1.7730712890625,1.5478515625
28.3082151412964,-0.11749267578125,0.247802734375,0.949554443359375,-0.25726318359375,2.32818603515625,10.162353515625,1.94473266601562,1.5850830078125,1.79122924804688,1.43539428710938
28.3181529045105,-0.018157958984375,0.13031005859375,1.05422973632812,0.27740478515625,2.926025390625,9.86846923828125,1.74652099609375,1.7120361328125,1.72607421875,1.57180786132812
28.32799243927,0.058746337890625,0.07904052734375,1.06704711914062,0.413818359375,-0.03936767578125,11.6409301757812,1.695556640625,1.73904418945312,1.75125122070312,1.57760620117188
28.3389513492584,-0.099334716796875,-0.0128173828125,1.273193359375,-2.2723388671875,-0.966796875,13.4518432617188,1.45401000976562,1.92001342773438,1.47857666015625,1.9110107421875
28.3480505943298,-0.174102783203125,0.201873779296875,1.136474609375,-2.16339111328125,0.4669189453125,12.564697265625,1.71661376953125,1.783447265625,1.55593872070312,1.71234130859375
28.3578116893768,-0.107879638671875,0.0469970703125,1.07879638671875,-3.0340576171875,2.486572265625,11.3809204101562,1.72531127929688,1.6845703125,1.69235229492188,1.6644287109375
28.3680567741394,0.01495361328125,0.11749267578125,0.823516845703125,-1.49322509765625,1.70379638671875,10.8975219726562,2.0391845703125,1.42684936523438,2.01736450195312,1.28036499023438
28.3777885437012,-0.112152099609375,0.274505615234375,0.874786376953125,-0.0933837890625,1.219482421875,10.6338500976562,2.06741333007812,1.5020751953125,1.86172485351562,1.33224487304688
28.3878693580627,-0.022430419921875,0.052337646484375,0.894012451171875,-2.00958251953125,1.5435791015625,11.1126708984375,1.95266723632812,1.4971923828125,1.93023681640625,1.38031005859375
28.3981006145477,0.1324462890625,0.242462158203125,0.958099365234375,-1.22589111328125,-0.65826416015625,11.8377685546875,1.8927001953125,1.68502807617188,1.8341064453125,1.35025024414062
28.4077866077423,0.0384521484375,0.316162109375,1.10870361328125,-0.65185546875,-0.0128173828125,10.6805419921875,1.75582885742188,1.86126708984375,1.59210205078125,1.55029296875
28.4179673194885,0.092926025390625,0.272369384765625,1.13433837890625,1.98394775390625,0.0732421875,9.788818359375,1.69540405273438,1.89849853515625,1.58477783203125,1.57852172851562
28.4258146286011,0.045928955078125,0.128173828125,1.07131958007812,1.9390869140625,0.487060546875,9.80804443359375,1.74514770507812,1.76055908203125,1.69570922851562,1.5582275390625
28.4388191699982,0.065155029296875,0.092926025390625,0.915374755859375,0.12725830078125,0.3717041015625,9.9755859375,1.92291259765625,1.56234741210938,1.90216064453125,1.36871337890625
28.4542446136475,-0.01708984375,0.295867919921875,0.9698486328125,0.40924072265625,0.2655029296875,9.752197265625,1.94198608398438,1.66259765625,1.746826171875,1.405029296875
28.4688384532928,0.24566650390625,0.196533203125,1.1279296875,1.3714599609375,-1.48773193359375,9.81353759765625,1.64138793945312,1.91604614257812,1.646728515625,1.54815673828125
28.478746175766,0.133514404296875,0.059814453125,1.04888916015625,0.9210205078125,0.0750732421875,9.24774169921875,1.73324584960938,1.748046875,1.75521850585938,1.51580810546875
28.48801445961,0.127105712890625,0.1580810546875,1.08627319335938,1.2176513671875,-0.5328369140625,8.61968994140625,1.722412109375,1.82510375976562,1.67251586914062,1.5283203125
28.4983069896698,0.0299072265625,0.08544921875,1.12045288085938,-0.42388916015625,-1.4410400390625,9.56451416015625,1.68441772460938,1.81640625,1.62506103515625,1.62246704101562
28.5080168247223,0.182647705078125,0.009613037109375,1.04354858398438,-0.76080322265625,-2.0343017578125,10.7400512695312,1.71829223632812,1.75872802734375,1.78070068359375,1.48590087890625
28.5178442001343,0.195465087890625,0.1324462890625,1.1492919921875,0.09063720703125,-2.54608154296875,11.239013671875,1.62673950195312,1.93145751953125,1.60888671875,1.57424926757812
28.531033039093,0.196533203125,-0.00640869140625,1.025390625,0.89263916015625,-1.41082763671875,11.6775512695312,1.73690795898438,1.74819946289062,1.80770874023438,1.44851684570312
28.5382518768311,0.180511474609375,-0.075836181640625,1.102294921875,0.1666259765625,-2.933349609375,11.6793823242188,1.62277221679688,1.82403564453125,1.728515625,1.56356811523438
28.5459470748901,-0.05767822265625,-0.060882568359375,0.98907470703125,0.48065185546875,-0.8203125,9.7686767578125,1.83197021484375,1.62139892578125,1.80572509765625,1.48452758789062
28.5579562187195,0.025634765625,-0.1580810546875,0.97198486328125,-0.41656494140625,1.3824462890625,8.6572265625,1.80191040039062,1.59683227539062,1.88034057617188,1.46286010742188
28.5662136077881,-0.059814453125,-0.067291259765625,0.996551513671875,-0.87799072265625,2.0855712890625,9.35394287109375,1.82830810546875,1.62612915039062,1.79458618164062,1.49139404296875
28.5792076587677,0,-0.033111572265625,0.8843994140625,-1.2744140625,1.08123779296875,11.5447998046875,1.96304321289062,1.514892578125,1.9427490234375,1.32125854492188
28.5869839191437,0.06622314453125,-0.22430419921875,1.06918334960938,-1.109619140625,-1.007080078125,12.1975708007812,1.65496826171875,1.70944213867188,1.79306030273438,1.58401489257812
28.5958333015442,0.018157958984375,-0.2777099609375,1.13006591796875,-2.55706787109375,-3.78570556640625,12.0071411132812,1.57440185546875,1.756591796875,1.7193603515625,1.69097900390625
28.607186794281,-0.07476806640625,-0.259552001953125,1.22299194335938,-1.59759521484375,-3.746337890625,11.1492919921875,1.48971557617188,1.84600830078125,1.5740966796875,1.834716796875
28.6158437728882,-0.210418701171875,-0.1495361328125,1.07559204101562,-1.12701416015625,-1.70928955078125,10.6915283203125,1.74819946289062,1.64764404296875,1.68365478515625,1.66519165039062
28.6262030601501,-0.142059326171875,-0.033111572265625,1.00296020507812,1.07757568359375,-0.51727294921875,11.4559936523438,1.85897827148438,1.61056518554688,1.76071166992188,1.51824951171875
28.6361393928528,-0.09185791015625,0.026702880859375,0.962371826171875,2.68707275390625,2.24761962890625,11.0623168945312,1.91482543945312,1.58950805664062,1.80587768554688,1.43829345703125
28.6469857692719,0.114288330078125,-0.154876708984375,1.0552978515625,1.358642578125,2.17620849609375,11.7965698242188,1.680908203125,1.71722412109375,1.80709838867188,1.54403686523438
28.6557908058167,0.112152099609375,-0.110015869140625,1.0723876953125,-0.65826416015625,-0.7745361328125,11.5237426757812,1.67144775390625,1.74407958984375,1.77398681640625,1.56295776367188
28.6680524349213,-0.19012451171875,-0.17303466796875,1.15570068359375,-1.15264892578125,-2.91229248046875,10.3509521484375,1.63223266601562,1.73049926757812,1.60110473632812,1.78939819335938
28.6758971214294,-0.236053466796875,-0.042724609375,1.14715576171875,-1.058349609375,-3.870849609375,9.847412109375,1.702880859375,1.74102783203125,1.55624389648438,1.75552368164062
28.6861326694489,-0.406951904296875,-0.058746337890625,1.16531372070312,-0.38726806640625,-0.0970458984375,10.4388427734375,1.72256469726562,1.705322265625,1.4898681640625,1.83761596679688
28.6972541809082,-0.189056396484375,-0.1580810546875,1.07452392578125,-1.50604248046875,1.32659912109375,8.822021484375,1.73599243164062,1.63253784179688,1.70272827148438,1.68289184570312
28.7069857120514,-0.298004150390625,-0.01708984375,0.9783935546875,-0.37078857421875,2.18994140625,9.7320556640625,1.9342041015625,1.51290893554688,1.74285888671875,1.55929565429688
28.7161073684692,-0.0469970703125,-0.059814453125,0.823516845703125,0.82763671875,3.13201904296875,10.07080078125,2.04345703125,1.38565063476562,2.02133178710938,1.29898071289062
28.7279632091522,-0.18798828125,0.144195556640625,0.945281982421875,1.0107421875,2.0196533203125,10.2346801757812,1.9989013671875,1.5533447265625,1.7608642578125,1.42990112304688
28.736555814743,-0.174102783203125,0.14739990234375,0.975189208984375,1.3623046875,2.50030517578125,10.5303955078125,1.95831298828125,1.59622192382812,1.72622680664062,1.46209716796875
28.7470524311066,0.08758544921875,0.069427490234375,1.27426147460938,2.21923828125,-0.84869384765625,9.3658447265625,1.47933959960938,2.02850341796875,1.44775390625,1.77932739257812
28.7568795681,-0.022430419921875,-0.10467529296875,1.20269775390625,-1.60400390625,-4.97406005859375,8.98773193359375,1.53915405273438,1.85653686523438,1.56082153320312,1.77597045898438
28.7669093608856,0.011749267578125,-0.1751708984375,1.25289916992188,-3.05419921875,-5.84197998046875,8.323974609375,1.44393920898438,1.91070556640625,1.52999877929688,1.84799194335938
28.7758333683014,-0.043792724609375,0.009613037109375,1.06063842773438,-2.25494384765625,-0.860595703125,8.6846923828125,1.75521850585938,1.707763671875,1.69509887695312,1.56173706054688
28.7858331203461,0.2008056640625,-0.0299072265625,0.870513916015625,-1.1077880859375,-0.80108642578125,9.49127197265625,1.90994262695312,1.53594970703125,2.0147705078125,1.2591552734375
28.7959938049316,0.06195068359375,0.059814453125,0.861968994140625,2.37213134765625,0.7470703125,10.0772094726562,1.99172973632812,1.5185546875,1.9525146484375,1.24267578125
28.8073084354401,0.374908447265625,-0.163421630859375,0.9527587890625,1.8475341796875,3.0743408203125,10.1239013671875,1.72073364257812,1.65863037109375,1.99630737304688,1.322021484375
28.8158040046692,0.481719970703125,-0.007476806640625,1.0467529296875,-2.7520751953125,-1.871337890625,11.8038940429688,1.61895751953125,1.86080932617188,1.85943603515625,1.351318359375
28.8260540962219,0.283050537109375,0.272369384765625,0.996551513671875,-0.135498046875,-3.1182861328125,11.6290283203125,1.824951171875,1.81594848632812,1.77658081054688,1.27288818359375
28.8358657360077,0.2093505859375,-0.1025390625,1.17599487304688,-0.0091552734375,-1.61224365234375,10.7427978515625,1.48834228515625,1.91680908203125,1.651611328125,1.6290283203125
28.8459661006927,0.182647705078125,-0.285186767578125,1.24221801757812,0.802001953125,2.8289794921875,8.8934326171875,1.34689331054688,1.94366455078125,1.62139892578125,1.77215576171875
28.8561899662018,0.24566650390625,-0.176239013671875,1.19842529296875,0.70770263671875,1.5179443359375,9.9957275390625,1.41647338867188,1.93344116210938,1.65542602539062,1.66915893554688
28.8688373565674,-0.09613037109375,0.011749267578125,1.13861083984375,3.43414306640625,0.8642578125,9.76776123046875,1.64810180664062,1.79916381835938,1.57546997070312,1.65283203125
28.87983751297,-0.03204345703125,-0.227508544921875,0.911102294921875,1.39068603515625,1.33758544921875,10.33447265625,1.84677124023438,1.44393920898438,1.95114135742188,1.42959594726562
28.8889420032501,0.071563720703125,-0.069427490234375,0.917510986328125,-0.61431884765625,0.65277099609375,11.8359375,1.86538696289062,1.51519775390625,1.92184448242188,1.36260986328125
28.8979320526123,0.19439697265625,-0.1239013671875,1.0595703125,0.00457763671875,-2.8509521484375,12.9913330078125,1.63925170898438,1.70639038085938,1.79519653320312,1.51947021484375
28.9090411663055,0.042724609375,-0.31829833984375,1.05316162109375,0.70587158203125,-3.17138671875,11.44775390625,1.63177490234375,1.59164428710938,1.82540893554688,1.60995483398438
28.9160232543945,-0.09613037109375,-0.333251953125,1.18667602539062,0.24627685546875,-2.091064453125,10.6210327148438,1.49551391601562,1.71676635742188,1.62078857421875,1.82327270507812
28.9290552139282,-0.291595458984375,-0.22003173828125,1.08627319335938,-0.3717041015625,-1.92901611328125,10.9881591796875,1.71478271484375,1.55731201171875,1.65512084960938,1.73065185546875
28.9387683868408,-0.165557861328125,-0.10467529296875,0.914306640625,0.05950927734375,-0.501708984375,11.1163330078125,1.9305419921875,1.41464233398438,1.87026977539062,1.44271850585938
28.9489946365356,-0.196533203125,-0.22003173828125,0.9442138671875,-2.41424560546875,2.07733154296875,11.8441772460938,1.8646240234375,1.41265869140625,1.861572265625,1.52557373046875
28.9620554447174,-0.13458251953125,0.05126953125,0.898284912109375,0.977783203125,1.71661376953125,11.6189575195312,1.98959350585938,1.45217895507812,1.85104370117188,1.37161254882812
28.9687910079956,-0.052337646484375,0.063018798828125,1.00509643554688,0.97869873046875,-1.64520263671875,10.4269409179688,1.83670043945312,1.61697387695312,1.73675537109375,1.47491455078125
28.9761028289795,-0.178375244140625,-0.030975341796875,1.16317749023438,1.83929443359375,-2.5177001953125,9.31365966796875,1.64596557617188,1.75552368164062,1.53350830078125,1.73660278320312
28.9863986968994,-0.161285400390625,-0.15380859375,1.22726440429688,3.7481689453125,0.692138671875,5.70556640625,1.51931762695312,1.80831909179688,1.49917602539062,1.8438720703125
28.9962725639343,0.04058837890625,-0.230712890625,1.28814697265625,-0.194091796875,-2.091064453125,9.29534912109375,1.36199951171875,1.93115234375,1.51092529296875,1.871337890625
29.0071129798889,-0.201873779296875,-0.19439697265625,1.03179931640625,-3.2098388671875,-2.15606689453125,11.8276977539062,1.7620849609375,1.544189453125,1.74972534179688,1.62017822265625
29.0157685279846,-0.075836181640625,-0.213623046875,0.7476806640625,-1.9500732421875,2.90313720703125,10.1962280273438,2.07656860351562,1.221923828125,2.14614868164062,1.23245239257812
29.0259599685669,0.082244873046875,0.03631591796875,0.94635009765625,-3.70147705078125,0.82305908203125,9.76226806640625,1.86309814453125,1.5924072265625,1.86721801757812,1.35910034179688
29.0358815193176,0.321502685546875,0.208282470703125,1.13113403320312,-1.95648193359375,-2.11669921875,10.257568359375,1.61849975585938,1.94869995117188,1.64794921875,1.46652221679688
29.0473637580872,0.080108642578125,-0.34393310546875,1.1236572265625,-3.544921875,-2.98919677734375,11.1163330078125,1.52206420898438,1.7047119140625,1.76437377929688,1.68991088867188
29.0581758022308,0.0469970703125,-0.2264404296875,1.11190795898438,-3.54400634765625,0.18218994140625,12.6690673828125,1.58706665039062,1.71035766601562,1.73110961914062,1.656494140625
29.0678112506866,0.065155029296875,-0.08331298828125,1.1834716796875,-4.405517578125,-1.53350830078125,13.685302734375,1.53839111328125,1.84539794921875,1.60018920898438,1.70013427734375
29.0787878036499,0.050201416015625,-0.1409912109375,1.10977172851562,-4.07501220703125,-2.59735107421875,12.4932861328125,1.61605834960938,1.73355102539062,1.70364379882812,1.6339111328125
29.0906596183777,-0.018157958984375,-0.0341796875,1.0809326171875,-1.5087890625,-2.81524658203125,10.4617309570312,1.70578002929688,1.70440673828125,1.68472290039062,1.59164428710938
29.098822593689,0.018157958984375,-0.086517333984375,1.025390625,0.40740966796875,4.837646484375,10.0607299804688,1.74972534179688,1.63528442382812,1.78146362304688,1.52328491210938
29.1099588871002,-0.04913330078125,0.03204345703125,1.04461669921875,-0.23712158203125,5.3594970703125,10.4095458984375,1.7822265625,1.66748046875,1.70074462890625,1.53854370117188
29.1189954280853,-0.0640869140625,0.22216796875,1.04141235351562,1.3092041015625,3.91937255859375,10.5615234375,1.85165405273438,1.71127319335938,1.63925170898438,1.48666381835938
29.126136302948,-0.048065185546875,-0.001068115234375,1.068115234375,-0.076904296875,4.79736328125,10.5267333984375,1.74285888671875,1.68701171875,1.67999267578125,1.5789794921875
